#MeshBlock 416 on rank=8 with cost=1
#  Logical level 4, location = (0 2 0)


#MeshBlock 501 on rank=10 with cost=1
#  Logical level 8, location = (84 0 0)
1.3125 0
1.32812 0
1.32812 0.015625
1.3125 0.015625
1.3125 0


#MeshBlock 502 on rank=10 with cost=1
#  Logical level 8, location = (85 0 0)
1.32812 0
1.34375 0
1.34375 0.015625
1.32812 0.015625
1.32812 0


#MeshBlock 503 on rank=10 with cost=1
#  Logical level 8, location = (84 1 0)
1.3125 0.015625
1.32812 0.015625
1.32812 0.03125
1.3125 0.03125
1.3125 0.015625


#MeshBlock 504 on rank=10 with cost=1
#  Logical level 8, location = (85 1 0)
1.32812 0.015625
1.34375 0.015625
1.34375 0.03125
1.32812 0.03125
1.32812 0.015625


#MeshBlock 505 on rank=10 with cost=1
#  Logical level 8, location = (86 0 0)
1.34375 0
1.35938 0
1.35938 0.015625
1.34375 0.015625
1.34375 0


#MeshBlock 506 on rank=10 with cost=1
#  Logical level 8, location = (87 0 0)
1.35938 0
1.375 0
1.375 0.015625
1.35938 0.015625
1.35938 0


#MeshBlock 507 on rank=10 with cost=1
#  Logical level 8, location = (86 1 0)
1.34375 0.015625
1.35938 0.015625
1.35938 0.03125
1.34375 0.03125
1.34375 0.015625


#MeshBlock 508 on rank=10 with cost=1
#  Logical level 8, location = (87 1 0)
1.35938 0.015625
1.375 0.015625
1.375 0.03125
1.35938 0.03125
1.35938 0.015625


#MeshBlock 513 on rank=10 with cost=1
#  Logical level 8, location = (88 0 0)
1.375 0
1.39062 0
1.39062 0.015625
1.375 0.015625
1.375 0


#MeshBlock 514 on rank=10 with cost=1
#  Logical level 8, location = (89 0 0)
1.39062 0
1.40625 0
1.40625 0.015625
1.39062 0.015625
1.39062 0


#MeshBlock 515 on rank=10 with cost=1
#  Logical level 8, location = (88 1 0)
1.375 0.015625
1.39062 0.015625
1.39062 0.03125
1.375 0.03125
1.375 0.015625


#MeshBlock 516 on rank=10 with cost=1
#  Logical level 8, location = (89 1 0)
1.39062 0.015625
1.40625 0.015625
1.40625 0.03125
1.39062 0.03125
1.39062 0.015625


#MeshBlock 517 on rank=11 with cost=1
#  Logical level 8, location = (90 0 0)
1.40625 0
1.42188 0
1.42188 0.015625
1.40625 0.015625
1.40625 0


#MeshBlock 518 on rank=11 with cost=1
#  Logical level 8, location = (91 0 0)
1.42188 0
1.4375 0
1.4375 0.015625
1.42188 0.015625
1.42188 0


#MeshBlock 519 on rank=11 with cost=1
#  Logical level 8, location = (90 1 0)
1.40625 0.015625
1.42188 0.015625
1.42188 0.03125
1.40625 0.03125
1.40625 0.015625


#MeshBlock 520 on rank=11 with cost=1
#  Logical level 8, location = (91 1 0)
1.42188 0.015625
1.4375 0.015625
1.4375 0.03125
1.42188 0.03125
1.42188 0.015625


#MeshBlock 523 on rank=11 with cost=1
#  Logical level 8, location = (92 0 0)
1.4375 0
1.45312 0
1.45312 0.015625
1.4375 0.015625
1.4375 0


#MeshBlock 524 on rank=11 with cost=1
#  Logical level 8, location = (93 0 0)
1.45312 0
1.46875 0
1.46875 0.015625
1.45312 0.015625
1.45312 0


#MeshBlock 525 on rank=11 with cost=1
#  Logical level 8, location = (92 1 0)
1.4375 0.015625
1.45312 0.015625
1.45312 0.03125
1.4375 0.03125
1.4375 0.015625


#MeshBlock 526 on rank=11 with cost=1
#  Logical level 8, location = (93 1 0)
1.45312 0.015625
1.46875 0.015625
1.46875 0.03125
1.45312 0.03125
1.45312 0.015625


#MeshBlock 527 on rank=11 with cost=1
#  Logical level 8, location = (94 0 0)
1.46875 0
1.48438 0
1.48438 0.015625
1.46875 0.015625
1.46875 0


#MeshBlock 528 on rank=11 with cost=1
#  Logical level 8, location = (95 0 0)
1.48438 0
1.5 0
1.5 0.015625
1.48438 0.015625
1.48438 0


#MeshBlock 529 on rank=11 with cost=1
#  Logical level 8, location = (94 1 0)
1.46875 0.015625
1.48438 0.015625
1.48438 0.03125
1.46875 0.03125
1.46875 0.015625


#MeshBlock 530 on rank=11 with cost=1
#  Logical level 8, location = (95 1 0)
1.48438 0.015625
1.5 0.015625
1.5 0.03125
1.48438 0.03125
1.48438 0.015625


#MeshBlock 553 on rank=11 with cost=1
#  Logical level 8, location = (64 28 0)
1 0.4375
1.01562 0.4375
1.01562 0.453125
1 0.453125
1 0.4375


#MeshBlock 554 on rank=11 with cost=1
#  Logical level 8, location = (65 28 0)
1.01562 0.4375
1.03125 0.4375
1.03125 0.453125
1.01562 0.453125
1.01562 0.4375


#MeshBlock 555 on rank=11 with cost=1
#  Logical level 8, location = (64 29 0)
1 0.453125
1.01562 0.453125
1.01562 0.46875
1 0.46875
1 0.453125


#MeshBlock 556 on rank=11 with cost=1
#  Logical level 8, location = (65 29 0)
1.01562 0.453125
1.03125 0.453125
1.03125 0.46875
1.01562 0.46875
1.01562 0.453125


#MeshBlock 557 on rank=11 with cost=1
#  Logical level 8, location = (66 28 0)
1.03125 0.4375
1.04688 0.4375
1.04688 0.453125
1.03125 0.453125
1.03125 0.4375


#MeshBlock 558 on rank=11 with cost=1
#  Logical level 8, location = (67 28 0)
1.04688 0.4375
1.0625 0.4375
1.0625 0.453125
1.04688 0.453125
1.04688 0.4375


#MeshBlock 559 on rank=11 with cost=1
#  Logical level 8, location = (66 29 0)
1.03125 0.453125
1.04688 0.453125
1.04688 0.46875
1.03125 0.46875
1.03125 0.453125


#MeshBlock 560 on rank=11 with cost=1
#  Logical level 8, location = (67 29 0)
1.04688 0.453125
1.0625 0.453125
1.0625 0.46875
1.04688 0.46875
1.04688 0.453125


#MeshBlock 561 on rank=11 with cost=1
#  Logical level 8, location = (64 30 0)
1 0.46875
1.01562 0.46875
1.01562 0.484375
1 0.484375
1 0.46875


#MeshBlock 562 on rank=11 with cost=1
#  Logical level 8, location = (65 30 0)
1.01562 0.46875
1.03125 0.46875
1.03125 0.484375
1.01562 0.484375
1.01562 0.46875


#MeshBlock 563 on rank=11 with cost=1
#  Logical level 8, location = (64 31 0)
1 0.484375
1.01562 0.484375
1.01562 0.5
1 0.5
1 0.484375


#MeshBlock 564 on rank=12 with cost=1
#  Logical level 8, location = (65 31 0)
1.01562 0.484375
1.03125 0.484375
1.03125 0.5
1.01562 0.5
1.01562 0.484375


#MeshBlock 565 on rank=12 with cost=1
#  Logical level 8, location = (66 30 0)
1.03125 0.46875
1.04688 0.46875
1.04688 0.484375
1.03125 0.484375
1.03125 0.46875


#MeshBlock 566 on rank=12 with cost=1
#  Logical level 8, location = (67 30 0)
1.04688 0.46875
1.0625 0.46875
1.0625 0.484375
1.04688 0.484375
1.04688 0.46875


#MeshBlock 567 on rank=12 with cost=1
#  Logical level 8, location = (66 31 0)
1.03125 0.484375
1.04688 0.484375
1.04688 0.5
1.03125 0.5
1.03125 0.484375


#MeshBlock 568 on rank=12 with cost=1
#  Logical level 8, location = (67 31 0)
1.04688 0.484375
1.0625 0.484375
1.0625 0.5
1.04688 0.5
1.04688 0.484375


#MeshBlock 569 on rank=12 with cost=1
#  Logical level 8, location = (68 28 0)
1.0625 0.4375
1.07812 0.4375
1.07812 0.453125
1.0625 0.453125
1.0625 0.4375


#MeshBlock 570 on rank=12 with cost=1
#  Logical level 8, location = (69 28 0)
1.07812 0.4375
1.09375 0.4375
1.09375 0.453125
1.07812 0.453125
1.07812 0.4375


#MeshBlock 571 on rank=12 with cost=1
#  Logical level 8, location = (68 29 0)
1.0625 0.453125
1.07812 0.453125
1.07812 0.46875
1.0625 0.46875
1.0625 0.453125


#MeshBlock 572 on rank=12 with cost=1
#  Logical level 8, location = (69 29 0)
1.07812 0.453125
1.09375 0.453125
1.09375 0.46875
1.07812 0.46875
1.07812 0.453125


#MeshBlock 573 on rank=12 with cost=1
#  Logical level 8, location = (70 28 0)
1.09375 0.4375
1.10938 0.4375
1.10938 0.453125
1.09375 0.453125
1.09375 0.4375


#MeshBlock 574 on rank=12 with cost=1
#  Logical level 8, location = (71 28 0)
1.10938 0.4375
1.125 0.4375
1.125 0.453125
1.10938 0.453125
1.10938 0.4375


#MeshBlock 575 on rank=12 with cost=1
#  Logical level 8, location = (70 29 0)
1.09375 0.453125
1.10938 0.453125
1.10938 0.46875
1.09375 0.46875
1.09375 0.453125


#MeshBlock 576 on rank=12 with cost=1
#  Logical level 8, location = (71 29 0)
1.10938 0.453125
1.125 0.453125
1.125 0.46875
1.10938 0.46875
1.10938 0.453125


#MeshBlock 577 on rank=12 with cost=1
#  Logical level 8, location = (68 30 0)
1.0625 0.46875
1.07812 0.46875
1.07812 0.484375
1.0625 0.484375
1.0625 0.46875


#MeshBlock 578 on rank=12 with cost=1
#  Logical level 8, location = (69 30 0)
1.07812 0.46875
1.09375 0.46875
1.09375 0.484375
1.07812 0.484375
1.07812 0.46875


#MeshBlock 579 on rank=12 with cost=1
#  Logical level 8, location = (68 31 0)
1.0625 0.484375
1.07812 0.484375
1.07812 0.5
1.0625 0.5
1.0625 0.484375


#MeshBlock 580 on rank=12 with cost=1
#  Logical level 8, location = (69 31 0)
1.07812 0.484375
1.09375 0.484375
1.09375 0.5
1.07812 0.5
1.07812 0.484375


#MeshBlock 581 on rank=12 with cost=1
#  Logical level 8, location = (70 30 0)
1.09375 0.46875
1.10938 0.46875
1.10938 0.484375
1.09375 0.484375
1.09375 0.46875


#MeshBlock 582 on rank=12 with cost=1
#  Logical level 8, location = (71 30 0)
1.10938 0.46875
1.125 0.46875
1.125 0.484375
1.10938 0.484375
1.10938 0.46875


#MeshBlock 583 on rank=12 with cost=1
#  Logical level 8, location = (70 31 0)
1.09375 0.484375
1.10938 0.484375
1.10938 0.5
1.09375 0.5
1.09375 0.484375


#MeshBlock 584 on rank=12 with cost=1
#  Logical level 8, location = (71 31 0)
1.10938 0.484375
1.125 0.484375
1.125 0.5
1.10938 0.5
1.10938 0.484375


#MeshBlock 592 on rank=12 with cost=1
#  Logical level 8, location = (72 30 0)
1.125 0.46875
1.14062 0.46875
1.14062 0.484375
1.125 0.484375
1.125 0.46875


#MeshBlock 593 on rank=12 with cost=1
#  Logical level 8, location = (73 30 0)
1.14062 0.46875
1.15625 0.46875
1.15625 0.484375
1.14062 0.484375
1.14062 0.46875


#MeshBlock 594 on rank=12 with cost=1
#  Logical level 8, location = (72 31 0)
1.125 0.484375
1.14062 0.484375
1.14062 0.5
1.125 0.5
1.125 0.484375


#MeshBlock 595 on rank=12 with cost=1
#  Logical level 8, location = (73 31 0)
1.14062 0.484375
1.15625 0.484375
1.15625 0.5
1.14062 0.5
1.14062 0.484375


#MeshBlock 596 on rank=12 with cost=1
#  Logical level 8, location = (74 30 0)
1.15625 0.46875
1.17188 0.46875
1.17188 0.484375
1.15625 0.484375
1.15625 0.46875


#MeshBlock 597 on rank=12 with cost=1
#  Logical level 8, location = (75 30 0)
1.17188 0.46875
1.1875 0.46875
1.1875 0.484375
1.17188 0.484375
1.17188 0.46875


#MeshBlock 598 on rank=12 with cost=1
#  Logical level 8, location = (74 31 0)
1.15625 0.484375
1.17188 0.484375
1.17188 0.5
1.15625 0.5
1.15625 0.484375


#MeshBlock 599 on rank=12 with cost=1
#  Logical level 8, location = (75 31 0)
1.17188 0.484375
1.1875 0.484375
1.1875 0.5
1.17188 0.5
1.17188 0.484375


#MeshBlock 602 on rank=12 with cost=1
#  Logical level 8, location = (76 30 0)
1.1875 0.46875
1.20312 0.46875
1.20312 0.484375
1.1875 0.484375
1.1875 0.46875


#MeshBlock 603 on rank=12 with cost=1
#  Logical level 8, location = (77 30 0)
1.20312 0.46875
1.21875 0.46875
1.21875 0.484375
1.20312 0.484375
1.20312 0.46875


#MeshBlock 604 on rank=12 with cost=1
#  Logical level 8, location = (76 31 0)
1.1875 0.484375
1.20312 0.484375
1.20312 0.5
1.1875 0.5
1.1875 0.484375


#MeshBlock 605 on rank=12 with cost=1
#  Logical level 8, location = (77 31 0)
1.20312 0.484375
1.21875 0.484375
1.21875 0.5
1.20312 0.5
1.20312 0.484375


#MeshBlock 606 on rank=12 with cost=1
#  Logical level 8, location = (78 30 0)
1.21875 0.46875
1.23438 0.46875
1.23438 0.484375
1.21875 0.484375
1.21875 0.46875


#MeshBlock 607 on rank=12 with cost=1
#  Logical level 8, location = (79 30 0)
1.23438 0.46875
1.25 0.46875
1.25 0.484375
1.23438 0.484375
1.23438 0.46875


#MeshBlock 608 on rank=12 with cost=1
#  Logical level 8, location = (78 31 0)
1.21875 0.484375
1.23438 0.484375
1.23438 0.5
1.21875 0.5
1.21875 0.484375


#MeshBlock 609 on rank=12 with cost=1
#  Logical level 8, location = (79 31 0)
1.23438 0.484375
1.25 0.484375
1.25 0.5
1.23438 0.5
1.23438 0.484375


#MeshBlock 616 on rank=13 with cost=1
#  Logical level 8, location = (80 30 0)
1.25 0.46875
1.26562 0.46875
1.26562 0.484375
1.25 0.484375
1.25 0.46875


#MeshBlock 617 on rank=13 with cost=1
#  Logical level 8, location = (81 30 0)
1.26562 0.46875
1.28125 0.46875
1.28125 0.484375
1.26562 0.484375
1.26562 0.46875


#MeshBlock 618 on rank=13 with cost=1
#  Logical level 8, location = (80 31 0)
1.25 0.484375
1.26562 0.484375
1.26562 0.5
1.25 0.5
1.25 0.484375


#MeshBlock 619 on rank=13 with cost=1
#  Logical level 8, location = (81 31 0)
1.26562 0.484375
1.28125 0.484375
1.28125 0.5
1.26562 0.5
1.26562 0.484375


#MeshBlock 620 on rank=13 with cost=1
#  Logical level 8, location = (82 30 0)
1.28125 0.46875
1.29688 0.46875
1.29688 0.484375
1.28125 0.484375
1.28125 0.46875


#MeshBlock 621 on rank=13 with cost=1
#  Logical level 8, location = (83 30 0)
1.29688 0.46875
1.3125 0.46875
1.3125 0.484375
1.29688 0.484375
1.29688 0.46875


#MeshBlock 622 on rank=13 with cost=1
#  Logical level 8, location = (82 31 0)
1.28125 0.484375
1.29688 0.484375
1.29688 0.5
1.28125 0.5
1.28125 0.484375


#MeshBlock 623 on rank=13 with cost=1
#  Logical level 8, location = (83 31 0)
1.29688 0.484375
1.3125 0.484375
1.3125 0.5
1.29688 0.5
1.29688 0.484375


#MeshBlock 626 on rank=13 with cost=1
#  Logical level 8, location = (84 30 0)
1.3125 0.46875
1.32812 0.46875
1.32812 0.484375
1.3125 0.484375
1.3125 0.46875


#MeshBlock 627 on rank=13 with cost=1
#  Logical level 8, location = (85 30 0)
1.32812 0.46875
1.34375 0.46875
1.34375 0.484375
1.32812 0.484375
1.32812 0.46875


#MeshBlock 628 on rank=13 with cost=1
#  Logical level 8, location = (84 31 0)
1.3125 0.484375
1.32812 0.484375
1.32812 0.5
1.3125 0.5
1.3125 0.484375


#MeshBlock 629 on rank=13 with cost=1
#  Logical level 8, location = (85 31 0)
1.32812 0.484375
1.34375 0.484375
1.34375 0.5
1.32812 0.5
1.32812 0.484375


#MeshBlock 630 on rank=13 with cost=1
#  Logical level 8, location = (86 30 0)
1.34375 0.46875
1.35938 0.46875
1.35938 0.484375
1.34375 0.484375
1.34375 0.46875


#MeshBlock 631 on rank=13 with cost=1
#  Logical level 8, location = (87 30 0)
1.35938 0.46875
1.375 0.46875
1.375 0.484375
1.35938 0.484375
1.35938 0.46875


#MeshBlock 632 on rank=13 with cost=1
#  Logical level 8, location = (86 31 0)
1.34375 0.484375
1.35938 0.484375
1.35938 0.5
1.34375 0.5
1.34375 0.484375


#MeshBlock 633 on rank=13 with cost=1
#  Logical level 8, location = (87 31 0)
1.35938 0.484375
1.375 0.484375
1.375 0.5
1.35938 0.5
1.35938 0.484375


#MeshBlock 638 on rank=13 with cost=1
#  Logical level 8, location = (88 30 0)
1.375 0.46875
1.39062 0.46875
1.39062 0.484375
1.375 0.484375
1.375 0.46875


#MeshBlock 639 on rank=13 with cost=1
#  Logical level 8, location = (89 30 0)
1.39062 0.46875
1.40625 0.46875
1.40625 0.484375
1.39062 0.484375
1.39062 0.46875


#MeshBlock 640 on rank=13 with cost=1
#  Logical level 8, location = (88 31 0)
1.375 0.484375
1.39062 0.484375
1.39062 0.5
1.375 0.5
1.375 0.484375


#MeshBlock 641 on rank=13 with cost=1
#  Logical level 8, location = (89 31 0)
1.39062 0.484375
1.40625 0.484375
1.40625 0.5
1.39062 0.5
1.39062 0.484375


#MeshBlock 647 on rank=13 with cost=1
#  Logical level 8, location = (96 0 0)
1.5 0
1.51562 0
1.51562 0.015625
1.5 0.015625
1.5 0


#MeshBlock 648 on rank=13 with cost=1
#  Logical level 8, location = (97 0 0)
1.51562 0
1.53125 0
1.53125 0.015625
1.51562 0.015625
1.51562 0


#MeshBlock 649 on rank=13 with cost=1
#  Logical level 8, location = (96 1 0)
1.5 0.015625
1.51562 0.015625
1.51562 0.03125
1.5 0.03125
1.5 0.015625


#MeshBlock 650 on rank=13 with cost=1
#  Logical level 8, location = (97 1 0)
1.51562 0.015625
1.53125 0.015625
1.53125 0.03125
1.51562 0.03125
1.51562 0.015625


#MeshBlock 651 on rank=13 with cost=1
#  Logical level 8, location = (98 0 0)
1.53125 0
1.54688 0
1.54688 0.015625
1.53125 0.015625
1.53125 0


#MeshBlock 652 on rank=13 with cost=1
#  Logical level 8, location = (99 0 0)
1.54688 0
1.5625 0
1.5625 0.015625
1.54688 0.015625
1.54688 0


#MeshBlock 653 on rank=13 with cost=1
#  Logical level 8, location = (98 1 0)
1.53125 0.015625
1.54688 0.015625
1.54688 0.03125
1.53125 0.03125
1.53125 0.015625


#MeshBlock 654 on rank=13 with cost=1
#  Logical level 8, location = (99 1 0)
1.54688 0.015625
1.5625 0.015625
1.5625 0.03125
1.54688 0.03125
1.54688 0.015625


#MeshBlock 657 on rank=13 with cost=1
#  Logical level 8, location = (100 0 0)
1.5625 0
1.57812 0
1.57812 0.015625
1.5625 0.015625
1.5625 0


#MeshBlock 658 on rank=14 with cost=1
#  Logical level 8, location = (101 0 0)
1.57812 0
1.59375 0
1.59375 0.015625
1.57812 0.015625
1.57812 0


#MeshBlock 659 on rank=14 with cost=1
#  Logical level 8, location = (100 1 0)
1.5625 0.015625
1.57812 0.015625
1.57812 0.03125
1.5625 0.03125
1.5625 0.015625


#MeshBlock 660 on rank=14 with cost=1
#  Logical level 8, location = (101 1 0)
1.57812 0.015625
1.59375 0.015625
1.59375 0.03125
1.57812 0.03125
1.57812 0.015625


#MeshBlock 661 on rank=14 with cost=1
#  Logical level 8, location = (102 0 0)
1.59375 0
1.60938 0
1.60938 0.015625
1.59375 0.015625
1.59375 0


#MeshBlock 662 on rank=14 with cost=1
#  Logical level 8, location = (103 0 0)
1.60938 0
1.625 0
1.625 0.015625
1.60938 0.015625
1.60938 0


#MeshBlock 663 on rank=14 with cost=1
#  Logical level 8, location = (102 1 0)
1.59375 0.015625
1.60938 0.015625
1.60938 0.03125
1.59375 0.03125
1.59375 0.015625


#MeshBlock 664 on rank=14 with cost=1
#  Logical level 8, location = (103 1 0)
1.60938 0.015625
1.625 0.015625
1.625 0.03125
1.60938 0.03125
1.60938 0.015625


#MeshBlock 669 on rank=14 with cost=1
#  Logical level 8, location = (104 0 0)
1.625 0
1.64062 0
1.64062 0.015625
1.625 0.015625
1.625 0


#MeshBlock 670 on rank=14 with cost=1
#  Logical level 8, location = (105 0 0)
1.64062 0
1.65625 0
1.65625 0.015625
1.64062 0.015625
1.64062 0


#MeshBlock 671 on rank=14 with cost=1
#  Logical level 8, location = (104 1 0)
1.625 0.015625
1.64062 0.015625
1.64062 0.03125
1.625 0.03125
1.625 0.015625


#MeshBlock 672 on rank=14 with cost=1
#  Logical level 8, location = (105 1 0)
1.64062 0.015625
1.65625 0.015625
1.65625 0.03125
1.64062 0.03125
1.64062 0.015625


#MeshBlock 673 on rank=14 with cost=1
#  Logical level 8, location = (106 0 0)
1.65625 0
1.67188 0
1.67188 0.015625
1.65625 0.015625
1.65625 0


#MeshBlock 674 on rank=14 with cost=1
#  Logical level 8, location = (107 0 0)
1.67188 0
1.6875 0
1.6875 0.015625
1.67188 0.015625
1.67188 0


#MeshBlock 675 on rank=14 with cost=1
#  Logical level 8, location = (106 1 0)
1.65625 0.015625
1.67188 0.015625
1.67188 0.03125
1.65625 0.03125
1.65625 0.015625


#MeshBlock 676 on rank=14 with cost=1
#  Logical level 8, location = (107 1 0)
1.67188 0.015625
1.6875 0.015625
1.6875 0.03125
1.67188 0.03125
1.67188 0.015625


#MeshBlock 679 on rank=14 with cost=1
#  Logical level 8, location = (108 0 0)
1.6875 0
1.70312 0
1.70312 0.015625
1.6875 0.015625
1.6875 0


#MeshBlock 680 on rank=14 with cost=1
#  Logical level 8, location = (109 0 0)
1.70312 0
1.71875 0
1.71875 0.015625
1.70312 0.015625
1.70312 0


#MeshBlock 681 on rank=14 with cost=1
#  Logical level 8, location = (108 1 0)
1.6875 0.015625
1.70312 0.015625
1.70312 0.03125
1.6875 0.03125
1.6875 0.015625


#MeshBlock 682 on rank=14 with cost=1
#  Logical level 8, location = (109 1 0)
1.70312 0.015625
1.71875 0.015625
1.71875 0.03125
1.70312 0.03125
1.70312 0.015625


#MeshBlock 707 on rank=15 with cost=1
#  Logical level 8, location = (98 30 0)
1.53125 0.46875
1.54688 0.46875
1.54688 0.484375
1.53125 0.484375
1.53125 0.46875


#MeshBlock 708 on rank=15 with cost=1
#  Logical level 8, location = (99 30 0)
1.54688 0.46875
1.5625 0.46875
1.5625 0.484375
1.54688 0.484375
1.54688 0.46875


#MeshBlock 709 on rank=15 with cost=1
#  Logical level 8, location = (98 31 0)
1.53125 0.484375
1.54688 0.484375
1.54688 0.5
1.53125 0.5
1.53125 0.484375


#MeshBlock 710 on rank=15 with cost=1
#  Logical level 8, location = (99 31 0)
1.54688 0.484375
1.5625 0.484375
1.5625 0.5
1.54688 0.5
1.54688 0.484375


#MeshBlock 713 on rank=15 with cost=1
#  Logical level 8, location = (100 30 0)
1.5625 0.46875
1.57812 0.46875
1.57812 0.484375
1.5625 0.484375
1.5625 0.46875


#MeshBlock 714 on rank=15 with cost=1
#  Logical level 8, location = (101 30 0)
1.57812 0.46875
1.59375 0.46875
1.59375 0.484375
1.57812 0.484375
1.57812 0.46875


#MeshBlock 715 on rank=15 with cost=1
#  Logical level 8, location = (100 31 0)
1.5625 0.484375
1.57812 0.484375
1.57812 0.5
1.5625 0.5
1.5625 0.484375


#MeshBlock 716 on rank=15 with cost=1
#  Logical level 8, location = (101 31 0)
1.57812 0.484375
1.59375 0.484375
1.59375 0.5
1.57812 0.5
1.57812 0.484375


#MeshBlock 717 on rank=15 with cost=1
#  Logical level 8, location = (102 30 0)
1.59375 0.46875
1.60938 0.46875
1.60938 0.484375
1.59375 0.484375
1.59375 0.46875


#MeshBlock 718 on rank=15 with cost=1
#  Logical level 8, location = (103 30 0)
1.60938 0.46875
1.625 0.46875
1.625 0.484375
1.60938 0.484375
1.60938 0.46875


#MeshBlock 719 on rank=15 with cost=1
#  Logical level 8, location = (102 31 0)
1.59375 0.484375
1.60938 0.484375
1.60938 0.5
1.59375 0.5
1.59375 0.484375


#MeshBlock 720 on rank=15 with cost=1
#  Logical level 8, location = (103 31 0)
1.60938 0.484375
1.625 0.484375
1.625 0.5
1.60938 0.5
1.60938 0.484375


#MeshBlock 725 on rank=15 with cost=1
#  Logical level 8, location = (104 30 0)
1.625 0.46875
1.64062 0.46875
1.64062 0.484375
1.625 0.484375
1.625 0.46875


#MeshBlock 726 on rank=15 with cost=1
